BAP28230,2016-05-25,'02:45:36.883,PAMBIS_051616,36637,36638,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,3.3
BAP28230,2016-05-25,'02:45:36.980,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:45:37.180,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:45:37.283,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:45:37.384,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:45:37.483,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:45:38.850,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:45:38.857,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:45:38.955,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:45:39.056,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:45:39.156,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:45:39.257,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:46:59.266,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,3.3
BAP28230,2016-05-25,'02:46:59.449,PAMBIS_051616,36464,33990,SIGNATURE,_PAM_Stub.retrieveCreditCardNumberVerification2,3.3
BAP28230,2016-05-25,'02:47:09.556,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,3.3
BAP28230,2016-05-25,'02:47:09.790,PAMBIS_051616,36627,34106,SIGNATURE,_PAM_Stub.updatePaymentPlan4,3.3
BAP28230,2016-05-25,'02:47:10.733,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,3.3
BAP28230,2016-05-25,'02:47:10.922,PAMBIS_051616,36637,36638,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,3.3
BAP28230,2016-05-25,'02:47:45.328,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:45.336,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:45.434,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:45.533,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:45.633,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:45.733,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:45.833,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:45.933,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:46.033,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:46.134,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:46.235,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:46.334,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:47.584,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:47.590,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:47.688,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.3
BAP28230,2016-05-25,'02:47:47.788,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:47.890,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28230,2016-05-25,'02:47:47.990,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.3
BAP28459,2016-05-27,'10:39:46.525,CSIRestAndDLC_051916,35147,35148,EXACT,HttpHelper.getHttpPostResponse,4.10
BAP28459,2016-05-27,'10:39:46.685,CSIRestAndDLC_051916,35150,35151,EXACT,HttpHelper.getHttpPostResponse,4.10
BAP28459,2016-05-27,'10:39:57.258,CSI_051616,11179,11180,EXACT,InquireUnifiedCustomerLoginProfileRequest,4.10
BAP28459,2016-05-27,'10:39:57.539,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:39:57.545,GRID_051616,33318,33319,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.10
BAP28459,2016-05-27,'10:39:57.748,PAMBIS_051616,34141,34142,EXACT,_PAM_Stub.retrievePaymentProfile,4.10
BAP28459,2016-05-27,'10:39:58.029,CSI_051616,12150,12151,EXACT,InquireUnifiedCustomerLoginProfileRequest,4.10
BAP28459,2016-05-27,'10:39:58.059,BDS_051616,432,433,EXACT,InquireAccountDetailListRequest,4.10
BAP28459,2016-05-27,'10:39:58.094,CAPM_051616,32570,32571,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,4.10
BAP28459,2016-05-27,'10:39:58.503,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:39:58.513,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:39:58.666,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:39:58.673,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:39:58.828,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:39:58.836,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:39:58.983,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:39:58.991,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:39:59.302,TLG_051616,52082,52083,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,4.10
BAP28459,2016-05-27,'10:39:59.353,TLG_051616,53803,53804,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,4.10
BAP28459,2016-05-27,'10:40:05.106,CSI_051616,12320,12321,EXACT,InquireUpgradeEligibilityRequest,4.10
BAP28459,2016-05-27,'10:40:05.174,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.217,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.317,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.414,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.419,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:05.516,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.715,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.815,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:05.913,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:06.015,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.114,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.214,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.314,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.320,ENABLER_051616,33713,33714,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,4.10
BAP28459,2016-05-27,'10:40:06.415,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.615,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.715,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.814,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:06.915,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.016,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.116,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.215,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.316,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.416,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.516,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.616,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:07.621,ServiceLocator,1136,1137,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:07.814,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:07.914,ServiceLocator,1437,1438,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:08.013,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:08.112,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:08.213,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:08.313,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:08.413,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:08.419,TLG_051616,57487,57488,EXACT,TitanServicesBean_iz1fpv_EOImpl_1030_WLStub.getConvergeEligibilityResults,4.10
BAP28459,2016-05-27,'10:40:08.614,TLG_051616,58398,58399,EXACT,BanFinancialActivitiesBean_ukdb17_EOImpl_1030_WLStub.getUnbilledMobileDownload,4.10
BAP28459,2016-05-27,'10:40:08.713,TLG_051616,55581,55582,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getContractRenewalHistory,4.10
BAP28459,2016-05-27,'10:40:08.812,TLG_051616,59261,59262,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,4.10
BAP28459,2016-05-27,'10:40:08.913,TLG_051616,61444,61445,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,4.10
BAP28459,2016-05-27,'10:40:09.012,TLG_051616,59261,59262,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,4.10
BAP28459,2016-05-27,'10:40:09.112,TLG_051616,56558,56559,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMobileLevelData,4.10
BAP28459,2016-05-27,'10:40:09.216,TLG_051616,61447,61448,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,4.10
BAP28459,2016-05-27,'10:40:09.362,CSI_051616,12946,12947,EXACT,InquireTransportProductAvailabilityRequest,4.10
BAP28459,2016-05-27,'10:40:09.416,CSI_051616,13140,13141,EXACT,InquireUnifiedAccountProfileRequest,4.10
BAP28459,2016-05-27,'10:40:09.425,ServiceLocator,1514,1515,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:09.431,CAPM_051616,32818,32819,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,4.10
BAP28459,2016-05-27,'10:40:09.611,SMBIS_051616,32230,32231,EXACT,_SmFacade_Stub.retrieveSubscriptionAccountsForAffiliatesByAccountNumber,4.10
BAP28459,2016-05-27,'10:40:12.282,SPD_051616,,,NO_MATCH,InquireDirectAccessProductRequest,4.10
BAP28459,2016-05-27,'10:40:13.631,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:13.793,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:13.952,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:14.105,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:14.444,TLG_051616,65342,65343,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,4.10
BAP28459,2016-05-27,'10:40:14.618,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:14.623,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:14.649,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:14.777,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:14.848,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:14.949,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,4.10
BAP28459,2016-05-27,'10:40:15.049,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:15.149,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:15.249,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:15.253,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:15.449,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:15.549,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:15.557,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:15.754,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:15.758,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:15.851,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:15.948,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:15.985,TLG_051616,72392,72393,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,4.10
BAP28459,2016-05-27,'10:40:16.248,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:16.259,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:16.262,TLG_051616,69930,69931,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,4.10
BAP28459,2016-05-27,'10:40:16.439,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:16.476,TLG_051616,67384,67385,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,4.10
BAP28459,2016-05-27,'10:40:16.549,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:16.665,TLG_051616,74773,74774,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,4.10
BAP28459,2016-05-27,'10:40:16.748,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:16.949,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.10
BAP28459,2016-05-27,'10:40:16.952,TLG_051616,75975,75976,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,4.10
BAP28459,2016-05-27,'10:40:17.148,TLG_051616,74773,74774,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,4.10
BAP28459,2016-05-27,'10:40:17.153,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:40:17.448,TLG_051616,74773,74774,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,4.10
BAP28459,2016-05-27,'10:40:51.131,CAPM_051616,32878,32879,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,4.10
BAP28459,2016-05-27,'10:40:51.138,CAPM_051616,32881,32882,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,4.10
BAP28459,2016-05-27,'10:40:57.623,CSI_051616,12946,12947,EXACT,InquireTransportProductAvailabilityRequest,4.10
BAP28459,2016-05-27,'10:40:59.364,BDS_051616,834,835,EXACT,XrefHistoryQueryRequest,4.10
BAP28459,2016-05-27,'10:43:55.695,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,4.10
BAP28459,2016-05-27,'10:43:56.002,PAMBIS_051616,36653,36654,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,4.10
BAP28569,2016-05-26,'03:17:14.385,CSIRestAndDLC_051916,35153,35154,EXACT,HttpHelper.getHttpPostResponse,2.4
BAP28569,2016-05-26,'03:17:14.551,CSIRestAndDLC_051916,35156,35157,EXACT,HttpHelper.getHttpPostResponse,2.4
BAP28569,2016-05-26,'03:17:14.853,CSI_051616,12073,12074,EXACT,InquireUnifiedCustomerLoginProfileRequest,2.4
BAP28569,2016-05-26,'03:17:15.055,GRID_051616,34371,34372,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,2.4
BAP28569,2016-05-26,'03:17:15.066,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,2.4
BAP28569,2016-05-26,'03:17:15.260,PAMBIS_051616,35008,35009,EXACT,_PAM_Stub.retrievePaymentProfile,2.4
BAP28569,2016-05-26,'03:17:15.395,MRE_051616,,,NO_MATCH,InitiateBulkUpgradeEligibilityRequest,2.4
BAP28569,2016-05-26,'03:17:15.592,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:15.599,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:15.749,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:15.797,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:15.904,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:15.997,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:16.098,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:16.198,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:17.598,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:17.602,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:17.778,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:17.804,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:33.548,CSI_051616,21883,21884,EXACT,InquireUpgradeEligibilityRequest,2.4
BAP28569,2016-05-26,'03:17:33.580,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:33.657,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:33.758,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:33.764,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,2.4
BAP28569,2016-05-26,'03:17:33.857,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:34.057,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:34.158,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:34.160,CSIRestAndDLC_051916,34664,34665,EXACT,HttpHelper.getHttpClient,2.4
BAP28569,2016-05-26,'03:17:34.258,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:34.308,CSI_051616,15413,6935,SIGNATURE,GET,2.4
BAP28569,2016-05-26,'03:17:34.558,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:34.657,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:34.757,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:34.858,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:34.956,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:34.965,ENABLER_051616,34328,34329,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,2.4
BAP28569,2016-05-26,'03:17:35.057,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.257,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.357,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.457,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.557,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.657,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.757,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.857,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:35.957,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.057,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.156,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.257,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.357,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.458,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.557,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:36.657,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:36.759,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:36.859,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:36.959,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:37.057,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:37.158,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:37.257,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:37.359,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:37.457,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:38.642,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:38.648,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:38.748,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:38.847,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:38.948,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:39.047,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:39.147,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:39.247,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:39.347,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.4
BAP28569,2016-05-26,'03:17:39.448,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:39.548,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:39.648,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:39.748,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:39.848,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:39.948,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
BAP28569,2016-05-26,'03:17:40.048,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.4
