DBD13048_010216,2016-01-03,'02:45:59.100,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:45:59.106,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:45:59.108,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:45:59.402,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:45:59.405,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:45:59.407,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:45:59.699,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:45:59.702,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:45:59.704,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:45:59.991,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:45:59.995,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:45:59.997,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:00.498,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:00.585,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:00.587,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:00.790,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:00.941,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:01.007,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:01.403,TLG_010216,6469,6470,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,1.55
DBD13048_010216,2016-01-03,'02:46:01.475,TLG_010216,8439,8440,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,1.55
DBD13048_010216,2016-01-03,'02:46:01.567,TLG_010216,7708,7709,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,1.55
DBD13048_010216,2016-01-03,'02:46:01.787,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:01.803,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:01.970,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:02.079,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:02.093,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:02.480,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:02.698,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.55
DBD13048_010216,2016-01-03,'02:46:02.768,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.55
DBD13048_010216,2016-01-03,'02:46:02.866,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.55
DBD13048_010216,2016-01-03,'02:46:02.993,TLG_010216,7184,7185,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,1.55
DBD13048_010216,2016-01-03,'02:46:03.560,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.55
DBD13048_010216,2016-01-03,'02:46:03.869,LDAP_010216,1251,207,SIGNATURE,LDAPConnection.search,1.55
DBD13048_010216,2016-01-03,'02:46:04.395,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:04.397,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:04.399,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:04.690,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:46:04.692,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:46:04.694,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:46:04.988,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:04.990,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:04.992,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:05.338,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:05.341,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:05.343,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:05.788,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:05.790,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:05.874,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:06.081,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:06.084,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:06.337,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:06.725,TLG_010216,7705,7706,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,1.55
DBD13048_010216,2016-01-03,'02:46:06.789,TLG_010216,8436,8437,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,1.55
DBD13048_010216,2016-01-03,'02:46:06.792,TLG_010216,6466,6467,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,1.55
DBD13048_010216,2016-01-03,'02:46:07.168,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:07.172,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:07.275,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:07.491,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:07.494,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:07.567,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:08.090,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.55
DBD13048_010216,2016-01-03,'02:46:08.158,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.55
DBD13048_010216,2016-01-03,'02:46:08.162,TLG_010216,6984,6985,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,1.55
DBD13048_010216,2016-01-03,'02:46:08.491,TLG_010216,7181,7182,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,1.55
DBD13048_010216,2016-01-03,'02:46:09.052,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.55
DBD13048_010216,2016-01-03,'02:46:09.558,LDAP_010216,1251,207,SIGNATURE,LDAPConnection.search,1.55
DBD13048_010216,2016-01-03,'02:46:10.011,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:10.013,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:10.082,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:10.417,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:46:10.487,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:46:10.489,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.55
DBD13048_010216,2016-01-03,'02:46:10.779,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:10.781,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:10.849,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:11.106,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:11.109,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:11.179,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:11.572,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:11.574,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:11.630,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.55
DBD13048_010216,2016-01-03,'02:46:11.866,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:11.869,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:11.922,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,1.55
DBD13048_010216,2016-01-03,'02:46:12.463,TLG_010216,8442,8443,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,1.55
DBD13048_010216,2016-01-03,'02:46:12.608,TLG_010216,6472,6473,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,1.55
DBD13048_010216,2016-01-03,'02:46:12.611,TLG_010216,7711,7712,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,1.55
DBD16385_092315,2015-12-25,'06:15:11.803,CSI_092315,76808,6,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:15:12.965,CSI_092315,53158,53159,EXACT,InquireFiberServiceAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:15:13.083,CSI_092315,76809,68824,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:15:13.709,CAPM_092315,6784,6785,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,11.8
DBD16385_092315,2015-12-25,'06:15:25.930,TGUARD_092315,27043,27044,EXACT,validateTokenRequest,11.8
DBD16385_092315,2015-12-25,'06:15:26.193,CSI_092315,42832,42833,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:15:27.254,CSI_092315,53158,53159,EXACT,InquireFiberServiceAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:15:27.261,CSI_092315,68580,68581,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:15:27.262,BDS_092315,6924,6925,EXACT,InquireAccountDetailListRequest,11.8
DBD16385_092315,2015-12-25,'06:15:27.350,CSI_092315,62266,62267,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:15:28.646,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:15:28.656,CAPM_092315,9260,9261,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,11.8
DBD16385_092315,2015-12-25,'06:15:30.341,GRID_092315,16437,16438,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,11.8
DBD16385_092315,2015-12-25,'06:15:31.138,CAPM_092315,6784,6785,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,11.8
DBD16385_092315,2015-12-25,'06:15:31.206,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:15:31.339,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.8
DBD16385_092315,2015-12-25,'06:15:31.570,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.8
DBD16385_092315,2015-12-25,'06:15:31.715,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:15:31.863,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:15:32.004,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:15:32.292,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:15:32.743,TLG_092315,105681,105682,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,11.8
DBD16385_092315,2015-12-25,'06:15:36.692,TLG_092315,98902,98903,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,11.8
DBD16385_092315,2015-12-25,'06:15:36.959,MRE_092315,12354,12355,EXACT,InitiateBulkUpgradeEligibilityRequest,11.8
DBD16385_092315,2015-12-25,'06:15:41.470,CSI_092315,53167,53168,EXACT,InquireFiberServiceAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:15:41.476,CSI_092315,58155,58156,EXACT,InquireFiberServiceUsageSummaryRequest,11.8
DBD16385_092315,2015-12-25,'06:15:41.589,CSI_092315,17,18,EXACT,InquireFiberServiceAssignedProductDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:15:41.636,CSI_092315,56607,56608,EXACT,InquireCustomerAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:15:41.684,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:15:41.686,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:15:41.859,CSI_092315,20,21,EXACT,InquireFiberServiceAssignedProductDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:15:41.988,PAMBIS_092315,16786,16787,EXACT,_PAM_Stub.retrievePaymentProfile,11.8
DBD16385_092315,2015-12-25,'06:15:42.040,PAMBIS_092315,21885,21886,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,11.8
DBD16385_092315,2015-12-25,'06:25:16.383,CSI_092315,76808,6,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:25:18.228,CSI_092315,53158,53159,EXACT,InquireFiberServiceAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:25:18.309,CSI_092315,76809,68824,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:25:19.271,CAPM_092315,6784,6785,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,11.8
DBD16385_092315,2015-12-25,'06:25:32.252,TGUARD_092315,27043,27044,EXACT,validateTokenRequest,11.8
DBD16385_092315,2015-12-25,'06:25:32.524,CSI_092315,42832,42833,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:25:33.619,CSI_092315,53158,53159,EXACT,InquireFiberServiceAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:25:33.632,BDS_092315,6924,6925,EXACT,InquireAccountDetailListRequest,11.8
DBD16385_092315,2015-12-25,'06:25:33.695,CSI_092315,62266,62267,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:25:33.700,CSI_092315,68580,68581,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.8
DBD16385_092315,2015-12-25,'06:25:33.768,CAPM_092315,9260,9261,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,11.8
DBD16385_092315,2015-12-25,'06:25:33.773,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:25:33.776,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:25:33.785,GRID_092315,16437,16438,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,11.8
DBD16385_092315,2015-12-25,'06:25:34.203,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.8
DBD16385_092315,2015-12-25,'06:25:34.504,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:25:34.798,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:25:35.262,TLG_092315,98902,98903,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,11.8
DBD16385_092315,2015-12-25,'06:25:40.208,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.8
DBD16385_092315,2015-12-25,'06:25:40.710,CAPM_092315,6784,6785,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,11.8
DBD16385_092315,2015-12-25,'06:25:40.930,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.8
DBD16385_092315,2015-12-25,'06:25:41.319,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:25:41.726,TLG_092315,105681,105682,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,11.8
DBD16385_092315,2015-12-25,'06:25:41.983,MRE_092315,12354,12355,EXACT,InitiateBulkUpgradeEligibilityRequest,11.8
DBD16385_092315,2015-12-25,'06:25:45.381,CSI_092315,53167,53168,EXACT,InquireFiberServiceAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:25:45.383,CSI_092315,58155,58156,EXACT,InquireFiberServiceUsageSummaryRequest,11.8
DBD16385_092315,2015-12-25,'06:25:45.485,CSI_092315,23,24,EXACT,InquireFiberServiceAssignedProductDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:25:45.524,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:25:45.527,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,11.8
DBD16385_092315,2015-12-25,'06:25:45.544,CSI_092315,56607,56608,EXACT,InquireCustomerAccountDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:25:45.789,CSI_092315,26,27,EXACT,InquireFiberServiceAssignedProductDetailsRequest,11.8
DBD16385_092315,2015-12-25,'06:25:45.960,PAMBIS_092315,16786,16787,EXACT,_PAM_Stub.retrievePaymentProfile,11.8
DBD16385_092315,2015-12-25,'06:25:46.456,PAMBIS_092315,21885,21886,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,11.8
DBD16385_092315,2015-12-25,'06:26:19.141,CSI_092315,66263,66264,EXACT,InquireCollectionDataRequest,11.8
DBD16385_092315,2015-12-25,'06:26:19.157,CSI_092315,67031,28566,SIGNATURE,InquirePaymentArrangementRecommendationRequest,11.8
PRF15141_101315,2015-12-31,'03:50:08.102,CSI_101315,56452,56453,EXACT,InquireUnifiedCustomerLoginProfileRequest,11.12
PRF15141_101315,2015-12-31,'03:50:08.463,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:50:08.471,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:50:08.481,GRID_101315,13583,13584,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,11.12
PRF15141_101315,2015-12-31,'03:50:08.840,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:50:08.844,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:50:09.144,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:50:09.148,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:50:09.438,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:50:09.442,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:50:09.983,TLG_101315,120816,120817,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,11.12
PRF15141_101315,2015-12-31,'03:50:10.000,TLG_101315,128369,128370,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,11.12
PRF15141_101315,2015-12-31,'03:50:10.334,MRE_101315,20179,20180,EXACT,InitiateBulkUpgradeEligibilityRequest,11.12
PRF15141_101315,2015-12-31,'03:50:19.935,TGUARD_101315,3863,3864,EXACT,validateTokenRequest,11.12
PRF15141_101315,2015-12-31,'03:51:58.770,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:51:58.776,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:51:58.840,MRE_101315,13509,13510,EXACT,GetBulkUpgradeEligibilityRequest,11.12
PRF15141_101315,2015-12-31,'03:51:59.273,PAMBIS_101315,15310,15311,EXACT,_PAM_Stub.retrievePaymentProfile,11.12
PRF15141_101315,2015-12-31,'03:51:59.405,PAMBIS_101315,21366,21367,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,11.12
PRF15141_101315,2015-12-31,'03:51:59.557,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:51:59.566,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:51:59.572,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:51:59.639,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:51:59.645,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:51:59.649,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:51:59.861,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:51:59.867,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:51:59.931,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:52:00.078,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:52:00.083,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:52:00.089,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,11.12
PRF15141_101315,2015-12-31,'03:52:00.222,ITKO_LOGIN,26,27,EXACT,LoginModule.login,11.12
PRF15141_101315,2015-12-31,'03:52:00.296,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:52:00.301,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:52:00.307,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:52:00.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:52:00.448,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:52:00.452,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,11.12
PRF15141_101315,2015-12-31,'03:52:00.518,ITKO_LOGIN,32,33,EXACT,LoginModule.commit,11.12
PRF15141_101315,2015-12-31,'03:52:00.591,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:52:00.597,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:52:00.605,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:52:00.816,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,11.12
PRF15141_101315,2015-12-31,'03:52:00.822,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,11.12
